ros_time_sec,mode,armed,connected,aruco_fresh,aruco_age_sec,aruco_x,aruco_y,aruco_z,aruco_yaw_rad,local_pose_fresh,local_pose_age_sec,local_x,local_y,local_z,local_yaw_rad,setpoint_fresh,setpoint_age_sec,sp_frame,sp_type_mask,sp_vx,sp_vy,sp_vz,sp_yaw_rate,target_x,target_y,target_yaw,target_z,kp_xy,ki_xy,kd_xy,kp_x,ki_x,kd_x,kp_y,ki_y,kd_y,kp_yaw,ki_yaw,kd_yaw,kp_z,ki_z,kd_z,vxy_limit,vz_limit,wz_limit,velocity_deadband,yaw_rate_deadband
1773477666.6583283,,-1,-1,0,1000000000.0,nan,nan,nan,nan,1,0.12768563,-1.1589133739471436,0.3544808030128479,2.889197587966919,0.6875493470539358,1,0.004784045,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477666.6880195,,-1,-1,0,1000000000.0,nan,nan,nan,nan,1,0.0200761,-1.1535108089447021,0.34552687406539917,2.8588602542877197,0.6874869351340829,1,0.004452766,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477666.7221873,,-1,-1,0,1000000000.0,nan,nan,nan,nan,1,0.054263604,-1.1535108089447021,0.34552687406539917,2.8588602542877197,0.6874869351340829,1,0.038650122,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477666.7533846,,-1,-1,0,1000000000.0,nan,nan,nan,nan,1,0.085422966,-1.1535108089447021,0.34552687406539917,2.8588602542877197,0.6874869351340829,1,0.002403218,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477666.787929,,-1,-1,0,1000000000.0,nan,nan,nan,nan,1,0.012042778,-1.1512750387191772,0.3401210904121399,2.839345693588257,0.687458030225693,1,0.0044208,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477666.8215215,,-1,-1,0,1000000000.0,nan,nan,nan,nan,1,0.021489929,-1.150394320487976,0.33832964301109314,2.832467794418335,0.687458030225693,1,0.00160083,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477666.8564422,,-1,-1,0,1000000000.0,nan,nan,nan,nan,1,0.056471782,-1.150394320487976,0.33832964301109314,2.832467794418335,0.687458030225693,1,0.002193157,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477666.887175,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.028630463,-1.1500297784805298,0.33561477065086365,2.8166329860687256,0.687574160425808,1,0.002710068,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477666.9200342,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.019832647,-1.1500191688537598,0.3344826102256775,2.809602975845337,0.6875428467280778,1,0.003676993,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477666.953665,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.005971884,-1.1497282981872559,0.332812637090683,2.801071882247925,0.6875995737690883,1,0.003199697,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477666.98679,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.009705587,-1.1494932174682617,0.3312830924987793,2.793675661087036,0.6876223546603988,1,0.003756743,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477667.0216043,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.015810393,-1.149304747581482,0.32989346981048584,2.7871859073638916,0.6875857517747728,1,0.004611655,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477667.0533452,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.016214699,-1.1494516134262085,0.3282526433467865,2.7787058353424072,0.6876072895490685,1,0.003131598,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477667.087103,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.049958133,-1.1494516134262085,0.3282526433467865,2.7787058353424072,0.6876072895490685,1,0.001860675,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477667.1223593,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.008121443,-1.149746298789978,0.3258109390735626,2.766859769821167,0.6876216478387414,1,0.037053127,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477667.1535819,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.03934798,-1.149746298789978,0.3258109390735626,2.766859769821167,0.6876216478387414,1,0.002751869,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477667.1866608,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.07242471,-1.149746298789978,0.3258109390735626,2.766859769821167,0.6876216478387414,1,0.003057756,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477667.2259514,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.021732382,-1.1506866216659546,0.3222930431365967,2.7457029819488525,0.6877307260839849,1,0.01006548,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477667.2606952,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.01684077,-1.1509522199630737,0.3210151195526123,2.7385575771331787,0.6877551282017338,1,0.011458472,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477667.2915282,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.047761235,-1.1509522199630737,0.3210151195526123,2.7385575771331787,0.6877551282017338,1,0.008241142,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477667.3256454,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.013921029,-1.1514379978179932,0.3184199333190918,2.7253706455230713,0.6876885759863907,1,0.008084884,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477667.353279,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.016738869,-1.1517850160598755,0.3168398141860962,2.7181098461151123,0.6877180549149122,1,0.00374413,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477667.386682,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.050117059,-1.1517850160598755,0.3168398141860962,2.7181098461151123,0.6877180549149122,1,0.003536421,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477667.419941,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.083420999,-1.1517850160598755,0.3168398141860962,2.7181098461151123,0.6877180549149122,1,0.002566551,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477667.4538271,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.117391775,-1.1517850160598755,0.3168398141860962,2.7181098461151123,0.6877180549149122,1,0.001821115,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477667.4865777,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.031269579,-1.152329683303833,0.3122558891773224,2.6938869953155518,0.6877169368877246,1,0.002786188,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477667.519823,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.064404259,-1.152329683303833,0.3122558891773224,2.6938869953155518,0.6877169368877246,1,0.001347264,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477667.5534406,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.030554591,-1.152192234992981,0.3106009066104889,2.6845009326934814,0.687643310327469,1,0.001779721,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477667.5867229,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.064127636,-1.152192234992981,0.3106009066104889,2.6845009326934814,0.687643310327469,1,0.004330715,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477667.6204994,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.028687729,-1.1519513130187988,0.308284729719162,2.6736233234405518,0.6876322555552963,1,0.003071628,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477667.6533458,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.061610941,-1.1519513130187988,0.308284729719162,2.6736233234405518,0.6876322555552963,1,0.001629112,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477667.686656,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.018866852,-1.151964783668518,0.30587562918663025,2.662709951400757,0.6875307644431744,1,0.001803706,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477667.720593,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.023841493,-1.1519984006881714,0.30474263429641724,2.6580421924591064,0.6875307644431744,1,0.002636652,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477667.7534945,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.022794836,-1.152103066444397,0.30376142263412476,2.6527183055877686,0.6875781515577926,1,0.002991156,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477667.7869723,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.005551558,-1.1522585153579712,0.3028533458709717,2.647516965866089,0.6875395901169129,1,0.003124467,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477667.8200939,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.038718223,-1.1522585153579712,0.3028533458709717,2.647516965866089,0.6875395901169129,1,0.003789635,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477667.8541815,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.023983027,-1.1525462865829468,0.30135634541511536,2.6391499042510986,0.6875395901169129,1,0.004619749,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477667.8867211,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.007735066,-1.152756690979004,0.30041587352752686,2.6339190006256104,0.687535568634242,1,0.003658565,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477667.9200583,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.008445406,-1.1529752016067505,0.299559086561203,2.629279375076294,0.6876061464498776,1,0.003841327,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477667.9542594,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.013354965,-1.153008222579956,0.29878267645835876,2.6240975856781006,0.6875687483740941,1,0.004507403,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477667.9867237,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.006850299,-1.1529682874679565,0.2980844974517822,2.619030237197876,0.6875617342034736,1,0.003533069,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477668.0248563,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.044961046,-1.1529682874679565,0.2980844974517822,2.619030237197876,0.6875617342034736,1,0.007727324,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477668.053466,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.007428846,-1.1531203985214233,0.2968587875366211,2.6095778942108154,0.6875635811409713,1,0.002531122,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477668.0868413,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.0409502,-1.1531203985214233,0.2968587875366211,2.6095778942108154,0.6875635811409713,1,0.003743926,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477668.1204379,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.028863547,-1.1532961130142212,0.296306848526001,2.605140447616577,0.6875417823610581,1,0.004266153,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477668.1550963,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.003332565,-1.1534713506698608,0.29579657316207886,2.60123610496521,0.6874971930140251,1,0.005283416,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477668.1901166,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.038380908,-1.1534713506698608,0.29579657316207886,2.60123610496521,0.6874971930140251,1,0.007230453,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477668.223196,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.030172844,-1.1536353826522827,0.29497504234313965,2.596182107925415,0.6875237127744537,1,0.006602455,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477668.2534494,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.060393026,-1.1536353826522827,0.29497504234313965,2.596182107925415,0.6875237127744537,1,0.003740185,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477668.286717,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.031102819,-1.1538172960281372,0.29419463872909546,2.591883897781372,0.687519032622744,1,0.003908519,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477668.3209538,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.011506347,-1.1539429426193237,0.29370176792144775,2.589221715927124,0.6874887676509386,1,0.002659285,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477668.3545299,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.002342007,-1.1538994312286377,0.2929174602031708,2.5849459171295166,0.687533241858305,1,0.001768943,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477668.3881905,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.036211828,-1.1538994312286377,0.2929174602031708,2.5849459171295166,0.687533241858305,1,0.003020881,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477668.420272,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.068088476,-1.1538994312286377,0.2929174602031708,2.5849459171295166,0.687533241858305,1,0.00163226,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477668.4612117,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.009618039,-1.1536414623260498,0.29138118028640747,2.576946496963501,0.6875827621359413,1,0.002420701,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477668.487568,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.035880549,-1.1536414623260498,0.29138118028640747,2.576946496963501,0.6875827621359413,1,0.001438812,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477668.5206127,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.02184058,-1.1536436080932617,0.2906959652900696,2.5727345943450928,0.687570913390952,1,0.00239468,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477668.5545151,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.010476341,-1.153702735900879,0.2900811731815338,2.5685603618621826,0.6876076331160981,1,0.003172657,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477668.5877247,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.043711441,-1.153702735900879,0.2900811731815338,2.5685603618621826,0.6876076331160981,1,0.001909087,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477668.6199274,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.02288168,-1.1537755727767944,0.28949421644210815,2.565267324447632,0.6876180473252279,1,0.001534897,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477668.654846,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.058306436,-1.1537755727767944,0.28949421644210815,2.565267324447632,0.6876180473252279,1,0.004084706,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477668.6880193,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.091174568,-1.1537755727767944,0.28949421644210815,2.565267324447632,0.6876180473252279,1,0.00872992,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477668.7252638,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.128330985,-1.1537755727767944,0.28949421644210815,2.565267324447632,0.6876180473252279,1,0.007163372,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477668.7533402,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.029098073,-1.154330849647522,0.2883283197879791,2.5569064617156982,0.6877001729049403,1,0.007482723,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477668.786783,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.057455414,-1.154330849647522,0.2883283197879791,2.5569064617156982,0.6877001729049403,1,0.003106928,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
